,created_at,favorite_count,followers_count,id_str,in_reply_to_screen_name,retweet_count,screen_name,text,URL,texto
1161,2016-09-21 19:01:16,0,2602,778670447995064320,,22,todosxlapazcol,"RT @QuinteroCalle: .@SimonGaviria se puso ""la 10"" y se sentó a conversar con ciudadanos en Bello #ConArgumentosSÍ ¿y ustedes con quién conv…",[],"RT @QuinteroCalle: .@SimonGaviria se puso ""la 10"" y se sentó a conversar con ciudadanos en Bello #ConArgumentosSÍ ¿y ustedes con quién conv…"
1162,2016-09-21 18:58:39,2,2602,778669787673194496,,1,todosxlapazcol,🕊🇨🇴 #DiaInternacionalDeLaPaz #YoHagoLaPazCuándo https://t.co/qMsx5MbQVn,"[('https://t.co/qMsx5MbQVn', '', 'https://t.co/qMsx5MbQVn', '')]",🕊🇨🇴 #DiaInternacionalDeLaPaz #YoHagoLaPazCuándo 
1163,2016-09-21 18:30:39,1,2602,778662742869864448,,1,todosxlapazcol,Súmate para que nuestra Miss Universo @PaulinaVegaDiep apoye el Sí! Firma y RT! #ElRetoDelSí: https://t.co/2T85zmzt3O,"[('https://t.co/2T85zmzt3O', '', 'https://t.co/2T85zmzt3O', '')]",Súmate para que nuestra Miss Universo @PaulinaVegaDiep apoye el Sí! Firma y RT! #ElRetoDelSí: 
1164,2016-09-21 18:06:56,3,2602,778656774668881920,,1,todosxlapazcol,"Hoy levantamos la mano y decimos ""presente""
¡Que viva la Paz! #TodosPorLaPaz #FelizDia #Si #VotoSíPorque #DiaInternacionalDeLaPaz https://t.co/7SPpoiBhhl","[('https://t.co/7SPpoiBhhl', '', 'https://t.co/7SPpoiBhhl', '')]","Hoy levantamos la mano y decimos ""presente""
¡Que viva la Paz! #TodosPorLaPaz #FelizDia #Si #VotoSíPorque #DiaInternacionalDeLaPaz "
1165,2016-09-21 17:41:55,0,2602,778650477386952704,,2,todosxlapazcol,RT @LaRedLider: #AlAire con Miguel Silva @todosxlapazcol https://t.co/IArBy6E8Dx  #DiaInternacionalDeLaPaz,"[('https://t.co/IArBy6E8Dx', '', 'https://t.co/IArBy6E8Dx', '')]",RT @LaRedLider: #AlAire con Miguel Silva @todosxlapazcol   #DiaInternacionalDeLaPaz
1166,2016-09-21 17:29:10,0,2602,778647269977587712,,0,todosxlapazcol,Queremos que @PirryTV se sume #ElRetoDelSí Te le mides? Firma y RT por la paz: https://t.co/3g0Qz0iBQt,"[('https://t.co/3g0Qz0iBQt', '', 'https://t.co/3g0Qz0iBQt', '')]",Queremos que @PirryTV se sume #ElRetoDelSí Te le mides? Firma y RT por la paz: 
1167,2016-09-21 16:20:31,2,2602,778629992263643136,,4,todosxlapazcol,"#VotoSiPorque estamos convencidos que SÍ es posible construir un país diferente, uno en PAZ.",[],"#VotoSiPorque estamos convencidos que SÍ es posible construir un país diferente, uno en PAZ."
1168,2016-09-21 16:00:27,0,2602,778624943810547712,,29,todosxlapazcol,"RT @RevistaSemana: Ante la ONU, @JuanManSantos dio su discurso sobre la solución negociada de un conflicto https://t.co/yIm8kvmbvt https://…","[('https://t.co/yIm8kvmbvt', '', 'https://t.co/yIm8kvmbvt', ''), ('https://…', '', 'https://…', '')]","RT @RevistaSemana: Ante la ONU, @JuanManSantos dio su discurso sobre la solución negociada de un conflicto  "
1169,2016-09-21 16:00:11,0,2602,778624877301489664,,142,todosxlapazcol,"RT @RevistaSemana: “Hay que darse la pela por la paz”, Jaime Garzón en 1999 

El entrañable #video aquí → https://t.co/VceGhQPu1Y https://t…","[('https://t.co/VceGhQPu1Y', '', 'https://t.co/VceGhQPu1Y', ''), ('https://t…', '', 'https://t…', '')]","RT @RevistaSemana: “Hay que darse la pela por la paz”, Jaime Garzón en 1999 

El entrañable #video aquí →  "
1170,2016-09-21 15:52:58,0,2602,778623061985746944,,0,todosxlapazcol,QUE TOSTAO SE SUME AL SÍ! Firma y RT con mucho beat @tostaocqt #ElRetoDelSí: https://t.co/xbXCcO2lTS,"[('https://t.co/xbXCcO2lTS', '', 'https://t.co/xbXCcO2lTS', '')]",QUE TOSTAO SE SUME AL SÍ! Firma y RT con mucho beat @tostaocqt #ElRetoDelSí: 
1171,2016-09-21 15:41:09,0,2602,778620087234359296,,22,todosxlapazcol,"RT @LalaPrada: Sencillo: Yo #VotoSíPorque después de informarme, creo que es lo mejor para mi país. Vote a conciencia. Estos son mis argume…",[],"RT @LalaPrada: Sencillo: Yo #VotoSíPorque después de informarme, creo que es lo mejor para mi país. Vote a conciencia. Estos son mis argume…"
1172,2016-09-21 15:39:28,0,2602,778619663328669696,,0,todosxlapazcol,#VotoSÍPorque las palabras pueden silenciar las balas.,[],#VotoSÍPorque las palabras pueden silenciar las balas.
1173,2016-09-21 14:41:09,2,2602,778604986037067776,,0,todosxlapazcol,"Una nueva Colombia saluda hoy al 🌍, una llena de esperanza. 🕊🇨🇴#DiaMundialDeLaPaz #VotoSÍPorque",[],"Una nueva Colombia saluda hoy al 🌍, una llena de esperanza. 🕊🇨🇴#DiaMundialDeLaPaz #VotoSÍPorque"
1174,2016-09-21 14:37:55,0,2602,778604173390675968,,15,todosxlapazcol,RT @QuinteroCalle: ¿Qué le preguntarías a Humberto de La Calle? Así fue la conversación que tuvimos ayer con estudiantes de la @UdeMedellin…,[],RT @QuinteroCalle: ¿Qué le preguntarías a Humberto de La Calle? Así fue la conversación que tuvimos ayer con estudiantes de la @UdeMedellin…
1175,2016-09-21 13:38:58,0,2602,778589337697054720,,66,todosxlapazcol,"RT @tostaocqt: Ey!! Metanse esto en la cabeza, lo que ustedes no hagan, nadie lo hará por ustedes, vamos sin miedo, que es ahora o nunca 🙏🏾…",[],"RT @tostaocqt: Ey!! Metanse esto en la cabeza, lo que ustedes no hagan, nadie lo hará por ustedes, vamos sin miedo, que es ahora o nunca 🙏🏾…"
1176,2016-09-21 13:35:46,0,2602,778588535284703232,,2,todosxlapazcol,RT @Siudadanos_Paz: #VotoSiPorque deseamos que los campesinos puedan retornar a sus tierras https://t.co/mgvU2DXYEE,"[('https://t.co/mgvU2DXYEE', '', 'https://t.co/mgvU2DXYEE', '')]",RT @Siudadanos_Paz: #VotoSiPorque deseamos que los campesinos puedan retornar a sus tierras 
1177,2016-09-21 13:22:48,7,2602,778585271508017152,,7,todosxlapazcol,#VotoSiPorque quiero que los colombianos podamos volver a mirarnos a la cara y construir confianza. 🕊🇨🇴 https://t.co/2nj5UzLWZc,"[('https://t.co/2nj5UzLWZc', '', 'https://t.co/2nj5UzLWZc', '')]",#VotoSiPorque quiero que los colombianos podamos volver a mirarnos a la cara y construir confianza. 🕊🇨🇴 
1178,2016-09-21 13:19:50,9,2602,778584525446193152,,11,todosxlapazcol,"#VotoSíPorQue nada crece si no se siembra una semilla primero. La mía es la esperanza de perdón, reconciliación y respeto. 🌱🕊🇨🇴",[],"#VotoSíPorQue nada crece si no se siembra una semilla primero. La mía es la esperanza de perdón, reconciliación y respeto. 🌱🕊🇨🇴"
1179,2016-09-21 13:18:37,2,2602,778584215432683520,,1,todosxlapazcol,#VotoSíPorQue para lograr una nueva Colombia se necesita una nueva actitud. Yo quiero poner mi granito de arena. 🌱🕊🇨🇴,[],#VotoSíPorQue para lograr una nueva Colombia se necesita una nueva actitud. Yo quiero poner mi granito de arena. 🌱🕊🇨🇴
1180,2016-09-21 13:10:53,0,2602,778582273352429568,,6,todosxlapazcol,RT @PeaceForCOL: Desde cualquier rincón del 🌎 puedes darle la mano a la paz con #Peace4Colombia https://t.co/hxfMMZjmfZ https://t.co/KaNGBv…,"[('https://t.co/hxfMMZjmfZ', '', 'https://t.co/hxfMMZjmfZ', ''), ('https://t.co/KaNGBv…', '', 'https://t.co/KaNGBv…', '')]",RT @PeaceForCOL: Desde cualquier rincón del 🌎 puedes darle la mano a la paz con #Peace4Colombia  
1181,2016-09-21 13:08:13,7,2602,778581598476312576,,9,todosxlapazcol,"Hoy, los invitamos a decirle SÍ a la #Paz de Colombia, enviando un mensaje al 🌍  #Peace4Colombia  @peaceForCoL 🕊🇨🇴 https://t.co/lAerWJ6gnC","[('https://t.co/lAerWJ6gnC', '', 'https://t.co/lAerWJ6gnC', '')]","Hoy, los invitamos a decirle SÍ a la #Paz de Colombia, enviando un mensaje al 🌍  #Peace4Colombia  @peaceForCoL 🕊🇨🇴 "
1182,2016-09-21 12:59:47,0,2602,778579479820169216,,1,todosxlapazcol,#VotoSÍPorque Piedad Bonnet #DiaInternacionalDeLaPaz 🕊🇨🇴 https://t.co/LwrrUShUjz,"[('https://t.co/LwrrUShUjz', '', 'https://t.co/LwrrUShUjz', '')]",#VotoSÍPorque Piedad Bonnet #DiaInternacionalDeLaPaz 🕊🇨🇴 
1183,2016-09-21 12:55:59,0,2602,778578522872897536,,0,todosxlapazcol,#VotoSiPorque Fernando iriarte #DiaInternacionalDeLaPaz 🕊🇨🇴 https://t.co/Be3bOO0AC3,"[('https://t.co/Be3bOO0AC3', '', 'https://t.co/Be3bOO0AC3', '')]",#VotoSiPorque Fernando iriarte #DiaInternacionalDeLaPaz 🕊🇨🇴 
1184,2016-09-21 12:50:03,1,2602,778577030329856000,,1,todosxlapazcol,#VotoSíPorque @RSilvaRomero #DiaInternacionalDeLaPaz 🕊🇨🇴 https://t.co/uwRp9PkIBT,"[('https://t.co/uwRp9PkIBT', '', 'https://t.co/uwRp9PkIBT', '')]",#VotoSíPorque @RSilvaRomero #DiaInternacionalDeLaPaz 🕊🇨🇴 
1185,2016-09-21 12:45:41,0,2602,778575931480780800,,0,todosxlapazcol,#VotoSÍPorque @Rivas_Santiago #DiaInternacionalDeLaPaz 🕊🇨🇴 https://t.co/ndVuFCNNhS,"[('https://t.co/ndVuFCNNhS', '', 'https://t.co/ndVuFCNNhS', '')]",#VotoSÍPorque @Rivas_Santiago #DiaInternacionalDeLaPaz 🕊🇨🇴 
1186,2016-09-21 12:33:26,1,2602,778572846113157120,,0,todosxlapazcol,#VotoSíPorque @VLADDO #DiaInternacionalDeLaPaz 🕊🇨🇴 https://t.co/ig56stE7T4,"[('https://t.co/ig56stE7T4', '', 'https://t.co/ig56stE7T4', '')]",#VotoSíPorque @VLADDO #DiaInternacionalDeLaPaz 🕊🇨🇴 
1187,2016-09-21 12:29:08,0,2602,778571764309848064,,2,todosxlapazcol,#VotoSíPorque Carlos Raúl Yepes #DiaInternacionalDeLaPaz 🕊🇨🇴 https://t.co/ywxLKnBn9K,"[('https://t.co/ywxLKnBn9K', '', 'https://t.co/ywxLKnBn9K', '')]",#VotoSíPorque Carlos Raúl Yepes #DiaInternacionalDeLaPaz 🕊🇨🇴 
1188,2016-09-21 12:25:39,1,2602,778570888669192192,,1,todosxlapazcol,#VotoSíPorque Mario Hernández #DiaInternacionalDeLaPaz 🕊🇨🇴 https://t.co/oloUxwbI3y,"[('https://t.co/oloUxwbI3y', '', 'https://t.co/oloUxwbI3y', '')]",#VotoSíPorque Mario Hernández #DiaInternacionalDeLaPaz 🕊🇨🇴 
1189,2016-09-21 12:18:40,2,2602,778569130505015296,,0,todosxlapazcol,#VotoSíPorque @marcelamar07 #DiaInternacionalDeLaPaz 🕊🇨🇴 https://t.co/cS7RnYWOrM,"[('https://t.co/cS7RnYWOrM', '', 'https://t.co/cS7RnYWOrM', '')]",#VotoSíPorque @marcelamar07 #DiaInternacionalDeLaPaz 🕊🇨🇴 
1190,2016-09-21 12:14:05,3,2602,778567975926398976,,2,todosxlapazcol,#VotoSíPorque Vera Grabe #DiaInternacionalDeLaPaz 🕊👏🏻 https://t.co/dm1DxCCwMD,"[('https://t.co/dm1DxCCwMD', '', 'https://t.co/dm1DxCCwMD', '')]",#VotoSíPorque Vera Grabe #DiaInternacionalDeLaPaz 🕊👏🏻 
1191,2016-09-21 12:10:34,0,2602,778567091960020992,,1,todosxlapazcol,#VotoSíPorque @nataliareyesg #DiaInternacionalDeLaPaz 🕊🇨🇴 https://t.co/MZYLPbaCTw,"[('https://t.co/MZYLPbaCTw', '', 'https://t.co/MZYLPbaCTw', '')]",#VotoSíPorque @nataliareyesg #DiaInternacionalDeLaPaz 🕊🇨🇴 
1192,2016-09-21 12:04:30,1,2602,778565566323953664,,2,todosxlapazcol,"#VotoSíPorque no queremos la guerra, queremos las oportunidades y el progreso #DiaInternacionalDeLaPaz",[],"#VotoSíPorque no queremos la guerra, queremos las oportunidades y el progreso #DiaInternacionalDeLaPaz"
1193,2016-09-21 12:03:33,1,2602,778565325944156160,,2,todosxlapazcol,"#VotoSíPorque queremos darle una oportunidad a Colombia después de 50 años de guerra. #DiaInternacionalDeLaPaz 🕊🇨🇴
https://t.co/KJ0RHNev8s","[('https://t.co/KJ0RHNev8s', '', 'https://t.co/KJ0RHNev8s', '')]","#VotoSíPorque queremos darle una oportunidad a Colombia después de 50 años de guerra. #DiaInternacionalDeLaPaz 🕊🇨🇴
"
1194,2016-09-21 00:58:26,0,2602,778397942914822144,,4,todosxlapazcol,RT @ElSiDeTodos: Nos gusta imaginarnos cómo sería nuestro país sin la guerra. ¡Nunca paramos de soñarlo! #A6DíasFiestaPorElSí,[],RT @ElSiDeTodos: Nos gusta imaginarnos cómo sería nuestro país sin la guerra. ¡Nunca paramos de soñarlo! #A6DíasFiestaPorElSí
1195,2016-09-21 00:57:48,0,2602,778397782864457728,,31,todosxlapazcol,RT @PReconciliacion: Hoy caricaturas por la paz con @VLADDO @Tolaymaruja @eltajalapiz cafe bar Trementina 8 pm. Entrada gratis https://t.co…,"[('https://t.co…', '', 'https://t.co…', '')]",RT @PReconciliacion: Hoy caricaturas por la paz con @VLADDO @Tolaymaruja @eltajalapiz cafe bar Trementina 8 pm. Entrada gratis 
1196,2016-09-20 22:19:49,2,2602,778358026394828800,,1,todosxlapazcol,Firma y RT para que nuestra diva @Amparo_Grisales se sume a la construcción de paz! #ElRetoDelSí: https://t.co/PFNdXgoEei,"[('https://t.co/PFNdXgoEei', '', 'https://t.co/PFNdXgoEei', '')]",Firma y RT para que nuestra diva @Amparo_Grisales se sume a la construcción de paz! #ElRetoDelSí: 
1197,2016-09-20 21:57:10,0,2602,778352328462204928,,15,todosxlapazcol,RT @jovenesporelSI: Arrancamos en la U.de M. #ConArgumentosSÍ para escuchar las posturas y decirle a los del NO que los respetamos aunque p…,[],RT @jovenesporelSI: Arrancamos en la U.de M. #ConArgumentosSÍ para escuchar las posturas y decirle a los del NO que los respetamos aunque p…
1198,2016-09-20 19:52:34,4,2602,778320970150993920,,5,todosxlapazcol,"¿Argumentos por el Sí? Menos balas es más vida, menos violencia es una Colombia mejor para todos. 🕊🇨🇴 https://t.co/mXsGpZk0HQ","[('https://t.co/mXsGpZk0HQ', '', 'https://t.co/mXsGpZk0HQ', '')]","¿Argumentos por el Sí? Menos balas es más vida, menos violencia es una Colombia mejor para todos. 🕊🇨🇴 "
1199,2016-09-20 19:40:05,1,2602,778317830777438208,,2,todosxlapazcol,"Pablo Navas se sumó al SÍ. 
Crea tu petición para que más colombianos digamos Sí.  https://t.co/bZdZHQEY6Q https://t.co/IM6sC8c0O5","[('https://t.co/bZdZHQEY6Q', '', 'https://t.co/bZdZHQEY6Q', ''), ('https://t.co/IM6sC8c0O5', '', 'https://t.co/IM6sC8c0O5', '')]","Pablo Navas se sumó al SÍ. 
Crea tu petición para que más colombianos digamos Sí.   "
1200,2016-09-20 19:14:22,0,2602,778311354994286592,,20,todosxlapazcol,"RT @QuinteroCalle: Es mentiras que se les va a pagar millón ochocientos. Es verdad que ingresarán a proyectos productivos rurales. 
#ConArg…",[],"RT @QuinteroCalle: Es mentiras que se les va a pagar millón ochocientos. Es verdad que ingresarán a proyectos productivos rurales. 
#ConArg…"
1201,2016-09-20 18:29:13,0,2602,778299995678269440,,194,todosxlapazcol,"RT @RSilvaRomero: Cualquier duda, cualquier discusión, aquí está el General Mejía: https://t.co/bqQjYd9qf0","[('https://t.co/bqQjYd9qf0', '', 'https://t.co/bqQjYd9qf0', '')]","RT @RSilvaRomero: Cualquier duda, cualquier discusión, aquí está el General Mejía: "
1202,2016-09-20 18:25:11,5,2602,778298981688508416,,6,todosxlapazcol,Los demócratas del mundo apuestan al final de la guerra en Colombia! Es nuestra oportunidad. #El2VotoSi https://t.co/JWy7qNGy6p,"[('https://t.co/JWy7qNGy6p', '', 'https://t.co/JWy7qNGy6p', '')]",Los demócratas del mundo apuestan al final de la guerra en Colombia! Es nuestra oportunidad. #El2VotoSi 
1203,2016-09-20 18:18:24,1,2602,778297271511375872,tostaocqt,0,todosxlapazcol,@tostaocqt 👏🏻👏🏻👏🏻👏🏻 regálanos un video que inspire a Colombia 🕊🇨🇴,[],@tostaocqt 👏🏻👏🏻👏🏻👏🏻 regálanos un video que inspire a Colombia 🕊🇨🇴
1204,2016-09-20 18:17:38,0,2602,778297078225264640,,57,todosxlapazcol,RT @tostaocqt: Mi gente vamos con el Si👍🏾 #Yatusaa,[],RT @tostaocqt: Mi gente vamos con el Si👍🏾 #Yatusaa
1205,2016-09-20 18:15:13,0,2602,778296472811036672,eltajalapiz,0,todosxlapazcol,@eltajalapiz sobran las razones! #El2VotoSí https://t.co/y0K6PmQldc,"[('https://t.co/y0K6PmQldc', '', 'https://t.co/y0K6PmQldc', '')]",@eltajalapiz sobran las razones! #El2VotoSí 
1206,2016-09-20 18:13:37,1,2602,778296069042147328,,3,todosxlapazcol,#QueTalSi disfrutamos de un poco de arte. Caricaturas por la #paz. @matadoreltiempo @VLADDO @eltajalapiz #ConArgumentosSI https://t.co/uVO45jxw9T,"[('https://t.co/uVO45jxw9T', '', 'https://t.co/uVO45jxw9T', '')]",#QueTalSi disfrutamos de un poco de arte. Caricaturas por la #paz. @matadoreltiempo @VLADDO @eltajalapiz #ConArgumentosSI 
1207,2016-09-20 17:57:48,2,2602,778292088983195648,,0,todosxlapazcol,#QueTalSi damos votos y no bala!,[],#QueTalSi damos votos y no bala!
1208,2016-09-20 17:54:24,0,2602,778291233441640448,,2,todosxlapazcol,"RT @Turint: #QueTalSi si construimos democracia este dos de octubre, salgamos a votar masivamente",[],"RT @Turint: #QueTalSi si construimos democracia este dos de octubre, salgamos a votar masivamente"
1209,2016-09-20 17:53:15,2,2602,778290943300689920,,0,todosxlapazcol,#QueTalSi aprendemos a respetar que hay otras opiniones. Y que la #Paz se construye con dialogo. 🕊🇨🇴,[],#QueTalSi aprendemos a respetar que hay otras opiniones. Y que la #Paz se construye con dialogo. 🕊🇨🇴
1210,2016-09-20 17:51:19,0,2602,778290456132280320,,3,todosxlapazcol,RT @El_Fotis: #QueTalSi dejamos de criticar y miramos que podemos cambiar para mejorar,[],RT @El_Fotis: #QueTalSi dejamos de criticar y miramos que podemos cambiar para mejorar
1211,2016-09-20 17:50:39,1,2602,778290289580572672,,0,todosxlapazcol,#QueTalSi aprendemos a hablar más y pelear menos. 🕊🇨🇴,[],#QueTalSi aprendemos a hablar más y pelear menos. 🕊🇨🇴
1212,2016-09-20 17:49:33,4,2602,778290012915961856,,2,todosxlapazcol,Calendario de actividades #ConArgumentosSí #SúmateAlSí #QueTalSi https://t.co/i4tDHoNAgx,"[('https://t.co/i4tDHoNAgx', '', 'https://t.co/i4tDHoNAgx', '')]",Calendario de actividades #ConArgumentosSí #SúmateAlSí #QueTalSi 
1213,2016-09-20 15:36:56,5,2602,778256636456607744,,6,todosxlapazcol,Firma y RT para que @jorgebarontv realice conciertos en municipios cercanos a las zonas de transición #ElRetoDelSí: https://t.co/HMDXIJ4SKV,"[('https://t.co/HMDXIJ4SKV', '', 'https://t.co/HMDXIJ4SKV', '')]",Firma y RT para que @jorgebarontv realice conciertos en municipios cercanos a las zonas de transición #ElRetoDelSí: 
1214,2016-09-20 15:12:36,0,2602,778250515612217344,,18,todosxlapazcol,"RT @CARLOSJUNCA: #A6DíasDeLaFiesta en la Plaza de Bolívar para presenciar, en medio de un gran concierto, la firma del #AcuerdoDePaz https:…",[],"RT @CARLOSJUNCA: #A6DíasDeLaFiesta en la Plaza de Bolívar para presenciar, en medio de un gran concierto, la firma del #AcuerdoDePaz "
1215,2016-09-20 14:56:47,0,2602,778246533749862400,,2,todosxlapazcol,#ConArgumentosSÍ  necesitamos una Colombia que aprenda a dialogar. 🕊🇨🇴 #TodosPorLaPaz,[],#ConArgumentosSÍ  necesitamos una Colombia que aprenda a dialogar. 🕊🇨🇴 #TodosPorLaPaz
1216,2016-09-20 14:55:59,0,2602,778246331773190144,,1,todosxlapazcol,RT @Siudadanos_Paz: #DibujandoLaPaz es nuestro argumento #ConArgumentosSÍ @todosxlapazcol https://t.co/sK9XgBiMMF,"[('https://t.co/sK9XgBiMMF', '', 'https://t.co/sK9XgBiMMF', '')]",RT @Siudadanos_Paz: #DibujandoLaPaz es nuestro argumento #ConArgumentosSÍ @todosxlapazcol 
1217,2016-09-20 13:55:04,0,2602,778231002040766464,,1,todosxlapazcol,"RT @yamilesalazar4: #ConArgumentosSÍ yo voto sí al plebiscito por La Paz, Colombia se merece darse una oportunidad 🇨🇴🇨🇴♥️♥️",[],"RT @yamilesalazar4: #ConArgumentosSÍ yo voto sí al plebiscito por La Paz, Colombia se merece darse una oportunidad 🇨🇴🇨🇴♥️♥️"
1218,2016-09-20 13:53:36,0,2602,778230631859748864,,1,todosxlapazcol,RT @TeaCaballero: Que la música nos una en un solo corazón. #ConArgumentosSÍ,[],RT @TeaCaballero: Que la música nos una en un solo corazón. #ConArgumentosSÍ
1219,2016-09-20 13:53:28,6,2602,778230599119204352,,4,todosxlapazcol,Este 26 sept. toda Colombia va a ver MariposasAmarillas porque no habrá más secuestros. #ConArgumentosSI 🕊🇨🇴 https://t.co/wGdEYdSIaX,"[('https://t.co/wGdEYdSIaX', '', 'https://t.co/wGdEYdSIaX', '')]",Este 26 sept. toda Colombia va a ver MariposasAmarillas porque no habrá más secuestros. #ConArgumentosSI 🕊🇨🇴 
1220,2016-09-20 13:50:47,0,2602,778229925786583040,,1,todosxlapazcol,Ahora sí podremos ponernos a cambiar lo que hay que mejorar sin que la guerra lo impida. #JuntosPorColombia  #ConArgumentosSI,[],Ahora sí podremos ponernos a cambiar lo que hay que mejorar sin que la guerra lo impida. #JuntosPorColombia  #ConArgumentosSI
1221,2016-09-20 13:49:19,0,2602,778229553458274304,,3,todosxlapazcol,RT @TatyanaOrozco: ¿Habrá algo mejor que perderle el paso a la guerra y cogerle el ritmo a la paz? #ConArgumentosSÍ https://t.co/P4JZznrjC5,"[('https://t.co/P4JZznrjC5', '', 'https://t.co/P4JZznrjC5', '')]",RT @TatyanaOrozco: ¿Habrá algo mejor que perderle el paso a la guerra y cogerle el ritmo a la paz? #ConArgumentosSÍ 
1222,2016-09-20 13:49:11,1,2602,778229520860057600,,1,todosxlapazcol,En 6 días toda Colombia celebra un nuevo capítulo. Ven y celebra con nosotros en PlazaBolívar Bogotá #A6DiasDeLaFiesta #ConArgumentosSI 🕊🇨🇴,[],En 6 días toda Colombia celebra un nuevo capítulo. Ven y celebra con nosotros en PlazaBolívar Bogotá #A6DiasDeLaFiesta #ConArgumentosSI 🕊🇨🇴
1223,2016-09-20 13:47:20,0,2602,778229055883767808,,8,todosxlapazcol,RT @quiroztmarta: El próximo 26 de septiembre se firma la paz y Bogotá lo celebrará en la Plaza de Bolívar #ConArgumentosSí #A6DíasDeLaFies…,[],RT @quiroztmarta: El próximo 26 de septiembre se firma la paz y Bogotá lo celebrará en la Plaza de Bolívar #ConArgumentosSí #A6DíasDeLaFies…
1224,2016-09-20 13:46:40,0,2602,778228886752591872,,0,todosxlapazcol,Odio va perdón; guerra vs reconciliación. La vida de los colombianos... Qué más argumentos?🕊🇨🇴 La decisión es de cada uno. #ConArgumentosSI,[],Odio va perdón; guerra vs reconciliación. La vida de los colombianos... Qué más argumentos?🕊🇨🇴 La decisión es de cada uno. #ConArgumentosSI
1225,2016-09-20 13:45:19,0,2602,778228549257990144,,0,todosxlapazcol,¿Qué más argumentos quieres que la vida de todos los colombianos? Ya es hora de hacer la paz y dejar atrás la guerra. #ConArgumentosSI 🕊🇨🇴,[],¿Qué más argumentos quieres que la vida de todos los colombianos? Ya es hora de hacer la paz y dejar atrás la guerra. #ConArgumentosSI 🕊🇨🇴
1226,2016-09-20 13:43:40,0,2602,778228132608368640,,0,todosxlapazcol,Nuestro amor por Colombia tiene que ser más fuerte que el dolor de tanta guerra. Juntos por la #paz 🕊🇨🇴 #ConArgumentosSI,[],Nuestro amor por Colombia tiene que ser más fuerte que el dolor de tanta guerra. Juntos por la #paz 🕊🇨🇴 #ConArgumentosSI
1227,2016-09-20 13:42:19,0,2602,778227791842140160,,3,todosxlapazcol,RT @LecturasPaz: #ConArgumentosSI  No podemos odiar tanto que queramos a nuestro país mas envuelto en dolor. https://t.co/xP9ccZZeUV,"[('https://t.co/xP9ccZZeUV', '', 'https://t.co/xP9ccZZeUV', '')]",RT @LecturasPaz: #ConArgumentosSI  No podemos odiar tanto que queramos a nuestro país mas envuelto en dolor. 
1228,2016-09-20 13:42:10,0,2602,778227757327278080,,1,todosxlapazcol,#ConArgumentosSÍ las zonas veredales serán zonas de tránsito para que las FARC preparen la entrega de armas y hagamos la paz entre todos🕊🇨🇴,[],#ConArgumentosSÍ las zonas veredales serán zonas de tránsito para que las FARC preparen la entrega de armas y hagamos la paz entre todos🕊🇨🇴
1229,2016-09-20 13:41:25,2,2602,778227566415142912,,2,todosxlapazcol,"No vamos a dejar solo a Bolívar en la Plaza el 26 sep. Gran Concentración Plaza de Bolívar, 🕊🇨🇴#ConArgumentosSí #A6DíasDeLaFiesta",[],"No vamos a dejar solo a Bolívar en la Plaza el 26 sep. Gran Concentración Plaza de Bolívar, 🕊🇨🇴#ConArgumentosSí #A6DíasDeLaFiesta"
1230,2016-09-20 13:38:29,1,2602,778226829396156416,,4,todosxlapazcol,"Yo digo Sí, yo doy todo de mí por una Colombia sin guerras, por una sociedad en #paz. 🕊🇨🇴  #ConArgumentosSI",[],"Yo digo Sí, yo doy todo de mí por una Colombia sin guerras, por una sociedad en #paz. 🕊🇨🇴  #ConArgumentosSI"
1231,2016-09-20 13:37:47,0,2602,778226652102950912,,2,todosxlapazcol,RT @TeaCaballero: Hasta nuestros artistas apoyan la paz porque tienen esperanza. #ConArgumentosSÍ,[],RT @TeaCaballero: Hasta nuestros artistas apoyan la paz porque tienen esperanza. #ConArgumentosSÍ
1232,2016-09-20 13:37:37,3,2602,778226611317514240,,3,todosxlapazcol,🕊🇨🇴 #ConArgumentosSI podemos construir una paz verdadera a partir de nuestras diferencias,[],🕊🇨🇴 #ConArgumentosSI podemos construir una paz verdadera a partir de nuestras diferencias
1233,2016-09-20 13:36:00,0,2602,778226203828289536,,15,todosxlapazcol,"RT @ValleduparVital: #ConArgumentosSI Desde el cese al fuego bilateral 0 secuestrados, 0 heridos, 0 muertos, este 2 de octubre vota Sí http…",[],"RT @ValleduparVital: #ConArgumentosSI Desde el cese al fuego bilateral 0 secuestrados, 0 heridos, 0 muertos, este 2 de octubre vota Sí "
1234,2016-09-20 13:35:54,0,2602,778226178456944640,,3,todosxlapazcol,RT @Siudadanos_Paz: #TodosConElSi @LeonVaLenciaA  @mcboterooficial @ramonjimeno @PReconciliacion https://t.co/3TSL49vB5V,"[('https://t.co/3TSL49vB5V', '', 'https://t.co/3TSL49vB5V', '')]",RT @Siudadanos_Paz: #TodosConElSi @LeonVaLenciaA  @mcboterooficial @ramonjimeno @PReconciliacion 
1235,2016-09-20 13:35:30,0,2602,778226079349833728,,1,todosxlapazcol,RT @PanyPazCol: @todosxlapazcol El 21 caminaremos por una Colombia diferente https://t.co/fkFPZZ7e1x,"[('https://t.co/fkFPZZ7e1x', '', 'https://t.co/fkFPZZ7e1x', '')]",RT @PanyPazCol: @todosxlapazcol El 21 caminaremos por una Colombia diferente 
